sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
53.966666666664246,6476,10,52,42,52,PLAYING,0.6233221292495728,-0.010416656732559204,0.0954052284359932,-0.023100508263218047,-0.022027611863529244,-0.00223656918330039,True,False,4,recoverable,False
54.03333333333091,6484,10,52,42,52,PLAYING,0.624290943145752,-0.010407432913780212,0.09540046006441116,-0.023298185708179184,-0.021943982891694462,-0.0022147011852858556,True,False,4,recoverable,False
54.09999999999757,6492,10,52,42,52,PLAYING,0.6252806186676025,-0.010398738086223602,0.09536511451005936,-0.023509722460143698,-0.021859852267391608,-0.0021918111125904844,True,False,4,recoverable,False
54.166666666664234,6500,10,52,42,52,PLAYING,0.6262750029563904,-0.010390795767307281,0.09531960636377335,-0.023691720578749728,-0.02172994143990119,-0.002172914907056837,True,False,4,recoverable,False
54.2333333333309,6508,10,52,42,52,PLAYING,0.6272006630897522,-0.010380372405052185,0.09527798742055893,-0.023885777092952136,-0.021609055857316987,-0.0021656525668714115,True,False,4,recoverable,False
54.29999999999756,6516,10,52,42,52,PLAYING,0.6281165480613708,-0.010362163186073303,0.09521135687828064,-0.02422766491730885,-0.021440434249251974,-0.0021662972233397826,True,False,4,recoverable,False
54.36666666666422,6524,10,52,42,52,PLAYING,0.6290923953056335,-0.010331511497497559,0.09514012187719345,-0.024695964972003628,-0.021260140856282268,-0.0021858616269775353,True,False,4,recoverable,False
54.433333333330886,6532,10,52,42,52,PLAYING,0.6300930380821228,-0.010300926864147186,0.09504253417253494,-0.025198506228822044,-0.02110917640923272,-0.0021944078884132663,True,False,4,recoverable,False
54.49999999999755,6540,10,52,42,52,PLAYING,0.6310972571372986,-0.010307982563972473,0.09509796649217606,-0.025139414759609662,-0.02132270646159089,-0.0021802377600196087,True,False,4,recoverable,False
54.56666666666421,6548,10,52,42,52,PLAYING,0.6321322917938232,-0.010314680635929108,0.09516038000583649,-0.025041717796818345,-0.021625029795090046,-0.002171701498507272,True,False,4,recoverable,False
54.633333333330874,6556,10,52,42,52,PLAYING,0.6330796480178833,-0.010332480072975159,0.09523700177669525,-0.024797750581260106,-0.021707749541268567,-0.002153466513094438,True,False,4,recoverable,False
54.69999999999754,6564,10,52,42,52,PLAYING,0.634045422077179,-0.010361328721046448,0.09533065557479858,-0.024475261096164352,-0.021747357844700173,-0.0021218643619379638,True,False,4,recoverable,False
54.7666666666642,6572,10,52,42,52,PLAYING,0.6350311040878296,-0.010387666523456573,0.09541498869657516,-0.02415759583099903,-0.021772673769949236,-0.002104738053381199,True,False,4,recoverable,False
54.83333333333086,6580,10,52,42,52,PLAYING,0.636043906211853,-0.010417073965072632,0.09547581523656845,-0.02384391657499216,-0.021823774680769476,-0.0020761807548100937,True,False,4,recoverable,False
54.899999999997526,6588,10,52,42,52,PLAYING,0.6370630264282227,-0.010444849729537964,0.09552522748708725,-0.023510809883922415,-0.021854489261807053,-0.002057980030757606,True,False,4,recoverable,False
54.96666666666419,6596,10,52,42,52,PLAYING,0.6381015181541443,-0.010475657880306244,0.09555225819349289,-0.023179462910462325,-0.021910743718266883,-0.0020295329747893848,True,False,4,recoverable,False
55.03333333333085,6604,10,52,42,52,PLAYING,0.6391472816467285,-0.010505050420761108,0.095566526055336,-0.022829740146786685,-0.02194688427082335,-0.002010098561447663,True,False,4,recoverable,False
55.099999999997515,6612,10,52,42,52,PLAYING,0.6401792764663696,-0.010528035461902618,0.09555762261152267,-0.022583842201548764,-0.02201325037263221,-0.001997920162000629,True,False,4,recoverable,False
55.16666666666418,6620,10,52,42,52,PLAYING,0.6411150693893433,-0.010532118380069733,0.09553033113479614,-0.022631024299396115,-0.02213500086155713,-0.001993341863148642,True,False,4,recoverable,False
55.23333333333084,6628,10,52,42,52,PLAYING,0.6420667171478271,-0.01052112877368927,0.09550713747739792,-0.022817924939024035,-0.022183263751079915,-0.0020019249772434745,True,False,4,recoverable,False
55.2999999999975,6636,10,52,42,52,PLAYING,0.6430399417877197,-0.010509543120861053,0.09548439830541611,-0.02302551159254054,-0.022189933190866134,-0.0019949480764429573,True,False,4,recoverable,False
55.366666666664166,6644,10,52,42,52,PLAYING,0.6440426707267761,-0.010494954884052277,0.0954480916261673,-0.023236552232262016,-0.022215586718156693,-0.0019968625220993003,True,False,4,recoverable,False
55.43333333333083,6652,10,52,42,52,PLAYING,0.6450788378715515,-0.010483704507350922,0.09537728130817413,-0.02348155413383411,-0.022273939859384143,-0.0020086902861506453,True,False,4,recoverable,False
55.49999999999749,6660,10,52,42,52,PLAYING,0.6461231112480164,-0.01047518104314804,0.09527552872896194,-0.023728177253245435,-0.022294570642150277,-0.002006524197950872,True,False,4,recoverable,False
55.566666666664155,6668,10,52,42,52,PLAYING,0.6471350789070129,-0.010469146072864532,0.0951855257153511,-0.023891753360441186,-0.022176818905880417,-0.002009337592797245,True,False,4,recoverable,False
55.63333333333082,6676,10,52,42,52,PLAYING,0.6481475234031677,-0.01046483963727951,0.09511498361825943,-0.02390399638239001,-0.02201839253639247,-0.0020023206026565984,True,False,4,recoverable,False
55.69999999999748,6684,10,52,42,52,PLAYING,0.6490609049797058,-0.01046086847782135,0.09503447264432907,-0.024083214505162473,-0.021922578645033733,-0.002006496164684802,True,False,4,recoverable,False
55.76666666666414,6692,10,52,42,52,PLAYING,0.6499265432357788,-0.01044580340385437,0.09496133774518967,-0.024328269923271913,-0.02182561160638352,-0.002023660772451788,True,False,4,recoverable,False
55.833333333330806,6700,10,52,42,52,PLAYING,0.650837242603302,-0.010415948927402496,0.09488555043935776,-0.024907556296673825,-0.021631371047633127,-0.00204907089352783,True,False,4,recoverable,False
55.89999999999747,6708,10,52,42,52,PLAYING,0.6517645716667175,-0.010415703058242798,0.09497329592704773,-0.02491740865877347,-0.021668400721512066,-0.002060327351506025,True,False,4,recoverable,False
55.96666666666413,6716,10,52,42,52,PLAYING,0.6527255177497864,-0.010420665144920349,0.09507279843091965,-0.024853441522074422,-0.021896740653912377,-0.00204439705305563,True,False,4,recoverable,False
56.033333333330795,6724,10,52,42,52,PLAYING,0.6536197662353516,-0.010438933968544006,0.09519536048173904,-0.024594258337096494,-0.021888882170726282,-0.0020224591914337494,True,False,4,recoverable,False
56.09999999999746,6732,10,52,42,52,PLAYING,0.6545523405075073,-0.01045987755060196,0.09529722481966019,-0.024412164151060674,-0.02187564126674299,-0.002003730223827632,True,False,4,recoverable,False
56.16666666666412,6740,10,52,42,52,PLAYING,0.6555054783821106,-0.010472342371940613,0.09536387026309967,-0.024321379395197202,-0.02188062096439772,-0.0020012538181379378,True,False,4,recoverable,False
56.23333333333078,6748,10,52,42,52,PLAYING,0.6564844250679016,-0.010489746928215027,0.09543248265981674,-0.02419140441308461,-0.021876034991775907,-0.001987078285096921,True,False,4,recoverable,False
56.299999999997446,6756,10,52,42,52,PLAYING,0.6574591994285583,-0.010508149862289429,0.09549381583929062,-0.024040506583792334,-0.02186333733365979,-0.0019744857704820213,True,False,4,recoverable,False
56.36666666666411,6764,10,52,42,52,PLAYING,0.658465564250946,-0.01052548736333847,0.09554333984851837,-0.02387383386375408,-0.02184647958997455,-0.0019702071571144463,True,False,4,recoverable,False
56.43333333333077,6772,10,52,42,52,PLAYING,0.6594681143760681,-0.010540783405303955,0.09556721895933151,-0.023697658995638582,-0.02185080160300075,-0.0019477343341154324,True,False,4,recoverable,False
56.499999999997435,6780,10,52,42,52,PLAYING,0.6604958772659302,-0.010554678738117218,0.09557291120290756,-0.02360784337071673,-0.021908333058314536,-0.0019437405967609386,True,False,4,recoverable,False
56.5666666666641,6788,10,52,42,52,PLAYING,0.6615450978279114,-0.010568507015705109,0.09556058794260025,-0.023442239013379825,-0.021924402320572158,-0.001926836021809802,True,False,4,recoverable,False
56.63333333333076,6796,10,52,42,52,PLAYING,0.6626187562942505,-0.010589689016342163,0.09551885724067688,-0.023299941394469715,-0.021978950830570068,-0.0019100725191850414,True,False,4,recoverable,False
56.699999999997424,6804,10,52,42,52,PLAYING,0.663701593875885,-0.01061171293258667,0.09545735269784927,-0.02314113240953861,-0.0220279252537338,-0.0018941652841458225,True,False,4,recoverable,False
56.76666666666409,6812,10,52,42,52,PLAYING,0.6647939682006836,-0.010632097721099854,0.095374695956707,-0.022972846160455015,-0.022065368723918496,-0.0018862030162735135,True,False,4,recoverable,False
56.83333333333075,6820,10,52,42,52,PLAYING,0.6658921241760254,-0.0106501504778862,0.09526605904102325,-0.022787131908013993,-0.02209685525676905,-0.0018711637527202606,True,False,4,recoverable,False
56.89999999999741,6828,10,52,42,52,PLAYING,0.6670053005218506,-0.01067119836807251,0.09513192623853683,-0.02262869076916149,-0.022140535637788807,-0.0018643151169763462,True,False,4,recoverable,False
56.966666666664075,6836,10,52,42,52,PLAYING,0.6678934097290039,-0.010656528174877167,0.09502574056386948,-0.02292878575941008,-0.022313980048046148,-0.0018919092228808702,True,False,4,recoverable,False
57.03333333333074,6844,10,52,42,52,PLAYING,0.668788731098175,-0.010639496147632599,0.09492072463035583,-0.023210671940216168,-0.022545472312045817,-0.001892342943511401,True,False,4,recoverable,False
57.0999999999974,6852,10,52,42,52,PLAYING,0.6695632934570312,-0.010620146989822388,0.09493937343358994,-0.023529616127569136,-0.022140486642172105,-0.0019103784907717517,True,False,4,recoverable,False
57.166666666664064,6860,10,52,42,52,PLAYING,0.6704233288764954,-0.010599032044410706,0.09494921565055847,-0.023885109948621894,-0.021802033859070466,-0.0019297720373143297,True,False,4,recoverable,False
57.23333333333073,6868,10,52,42,52,PLAYING,0.6713208556175232,-0.010578207671642303,0.09494001418352127,-0.024287637889441358,-0.02150612472544446,-0.0019397548048299513,True,False,4,recoverable,False
57.29999999999739,6876,10,52,42,52,PLAYING,0.672245979309082,-0.010558634996414185,0.09492018073797226,-0.024674807427335403,-0.021212967734343925,-0.001970299073781682,True,False,4,recoverable,False
57.36666666666405,6884,10,52,42,52,PLAYING,0.6731911301612854,-0.010540425777435303,0.09487932175397873,-0.02508779389359361,-0.020915362264432507,-0.0019865360959271505,True,False,4,recoverable,False
57.433333333330715,6892,10,52,42,52,PLAYING,0.6741556525230408,-0.010523438453674316,0.09483309835195541,-0.025436937857383646,-0.020625039696165214,-0.002007218271415104,True,False,4,recoverable,False
57.49999999999738,6900,10,52,42,52,PLAYING,0.6751278042793274,-0.010523639619350433,0.09485474228858948,-0.02549213841566261,-0.020500503508112923,-0.0020124205823167157,True,False,4,recoverable,False
57.56666666666404,6908,10,52,42,52,PLAYING,0.6761102080345154,-0.01053456962108612,0.09487652033567429,-0.025479139664790967,-0.020456120845243494,-0.0020042136839020152,True,False,4,recoverable,False
57.633333333330704,6916,10,52,42,52,PLAYING,0.6770557761192322,-0.010540097951889038,0.09487783908843994,-0.025547880070027073,-0.02040208308590279,-0.001999052917087275,True,False,4,recoverable,False
57.69999999999737,6924,10,52,42,52,PLAYING,0.6780809164047241,-0.010543487966060638,0.09487152844667435,-0.025597603247564923,-0.0204094719988998,-0.0020054837687057403,True,False,4,recoverable,False
57.76666666666403,6932,10,52,42,52,PLAYING,0.6790778040885925,-0.0105527862906456,0.09483213722705841,-0.025647087932336107,-0.020372687923177327,-0.001994254649220295,True,False,4,recoverable,False
57.83333333333069,6940,10,52,42,52,PLAYING,0.6800689101219177,-0.01058243215084076,0.09491986036300659,-0.025282800399917142,-0.02066792823912157,-0.001962063922973346,True,False,4,recoverable,False
57.899999999997355,6948,10,52,42,52,PLAYING,0.6810168027877808,-0.010618872940540314,0.09500341862440109,-0.024844948803367493,-0.02092064590954994,-0.00192536378987006,True,False,4,recoverable,False
57.96666666666402,6956,10,52,42,52,PLAYING,0.6820528507232666,-0.010650798678398132,0.09506294131278992,-0.02451106444677281,-0.021268819793124404,-0.0018989289482994384,True,False,4,recoverable,False
58.03333333333068,6964,10,52,42,52,PLAYING,0.6831169724464417,-0.010683298110961914,0.09510591626167297,-0.02409443916576035,-0.02155171033010187,-0.0018620458184190492,True,False,4,recoverable,False
58.099999999997344,6972,10,52,42,52,PLAYING,0.6841791868209839,-0.010717593133449554,0.09513074904680252,-0.023667415471146733,-0.021830420745602812,-0.0018545073643306275,True,False,4,recoverable,False
58.16666666666401,6980,10,52,42,52,PLAYING,0.6851984858512878,-0.010753370821475983,0.09516273438930511,-0.023190444539218077,-0.021968553053028098,-0.0018146887045273684,True,False,4,recoverable,False
58.23333333333067,6988,10,52,42,52,PLAYING,0.6862058639526367,-0.010800369083881378,0.09522626549005508,-0.022567840516646995,-0.02205603010025258,-0.0017829042767421484,True,False,4,recoverable,False
58.29999999999733,6996,10,52,42,52,PLAYING,0.6872457265853882,-0.010841593146324158,0.09524582326412201,-0.022021372305266067,-0.022165257602499402,-0.0017347636271990332,True,False,4,recoverable,False
58.366666666663995,7004,10,52,42,52,PLAYING,0.6882997155189514,-0.01088644564151764,0.09525921195745468,-0.021419239188164227,-0.022282707505319323,-0.0016972272084853264,True,False,4,recoverable,False
58.43333333333066,7012,10,52,42,52,PLAYING,0.689361035823822,-0.010930262506008148,0.09523356705904007,-0.020842217580923833,-0.02234718234793978,-0.0016493645452862876,True,False,4,recoverable,False
58.49999999999732,7020,10,52,42,52,PLAYING,0.6903551816940308,-0.010960064828395844,0.0952090173959732,-0.020486909017408877,-0.022554151825759684,-0.0016251482959861929,True,False,4,recoverable,False
58.566666666663984,7028,10,52,42,52,PLAYING,0.6911956667900085,-0.010962918400764465,0.09515971690416336,-0.02052856960257225,-0.022812725689774032,-0.0016061736745753936,True,False,4,recoverable,False
58.63333333333065,7036,10,52,42,52,PLAYING,0.6920729279518127,-0.01094796508550644,0.09515427052974701,-0.020759773689251068,-0.022920883690289034,-0.001603786430260405,True,False,4,recoverable,False
58.69999999999731,7044,10,52,42,52,PLAYING,0.692980170249939,-0.010922051966190338,0.09511895477771759,-0.021265317176053868,-0.022961099888694023,-0.0016209297842294083,True,False,4,recoverable,False
58.76666666666397,7052,10,52,42,52,PLAYING,0.6939390301704407,-0.01088569313287735,0.09507288783788681,-0.02178259099808768,-0.02304063082772934,-0.001633490685873686,True,False,4,recoverable,False
58.833333333330636,7060,10,52,42,52,PLAYING,0.6949380040168762,-0.010856181383132935,0.09503617137670517,-0.022234342292710974,-0.023171786623823167,-0.0016444166538482135,True,False,4,recoverable,False
58.8999999999973,7068,10,52,42,52,PLAYING,0.6958836317062378,-0.010816030204296112,0.09497316926717758,-0.02288263408795712,-0.023344813726555263,-0.0016601201657574182,True,False,4,recoverable,False
58.96666666666396,7076,10,52,42,52,PLAYING,0.6967624425888062,-0.010781243443489075,0.09491817653179169,-0.02343748540042041,-0.0233085797845197,-0.0016899718592367802,True,False,4,recoverable,False
59.033333333330624,7084,10,52,42,52,PLAYING,0.6975464820861816,-0.010767810046672821,0.09493372589349747,-0.02378797326579955,-0.022916120149058722,-0.001703714099658048,True,False,4,recoverable,False
59.09999999999729,7092,10,52,42,52,PLAYING,0.6983822584152222,-0.010743789374828339,0.09494107216596603,-0.024139523350970103,-0.022530875199744314,-0.0017179120069694585,True,False,4,recoverable,False
59.16666666666395,7100,10,52,42,52,PLAYING,0.6992630958557129,-0.010722965002059937,0.09494531899690628,-0.024492884883131887,-0.022190404896226736,-0.0017304549244300485,True,False,4,recoverable,False
59.23333333333061,7108,10,52,42,52,PLAYING,0.7001538872718811,-0.010708674788475037,0.0949355736374855,-0.02483884281097876,-0.021841260840124877,-0.0017396281571614893,True,False,4,recoverable,False
59.299999999997276,7116,10,52,42,52,PLAYING,0.7010554671287537,-0.0106925368309021,0.09490308910608292,-0.025207267867150877,-0.021452291907460213,-0.0017648970908997255,True,False,4,recoverable,False
59.36666666666394,7124,10,52,42,52,PLAYING,0.7019554376602173,-0.01070684939622879,0.09500153362751007,-0.025078959440700783,-0.021400397284279525,-0.0017465220384759324,True,False,4,recoverable,False
